-15.1655723174405,58.8852193947892
-15.2270467203013,58.7674702668993
-15.2881408722298,58.6496657985668
-15.3488523084853,58.5318123478812
-15.4091785643269,58.4139162729318
-15.4691171750139,58.2959839318081
-15.5286656758057,58.1780216825995
-15.5878216019613,58.0600358833955
-15.6465824887401,57.9420328922853
-15.7049458714012,57.8240190673586
-15.7629092852041,57.7060007667046
-15.8204702654078,57.5879843484129
-15.8776263472717,57.4699761705727
-15.9343750660549,57.3519825912736
-15.9907139570168,57.2340099686049
-16.0466405554165,57.1160646606562
-16.1021523965134,56.9981530255167
-16.1572470155667,56.8802814212759
-16.2119219478355,56.7624562060233
-16.2661747285792,56.6446837378482
-16.320002893057,56.52697037484
-16.3734039765282,56.4093224750883
-16.4263755142519,56.2917463966823
-16.4789150414875,56.1742484977116
-16.5310200934941,56.0568351362655
-16.5826882055311,55.9395126704335
-16.6340880796717,55.8222135728471
-16.6857736098076,55.7046993415545
-16.7377716694038,55.5869536594238
-16.7900646330966,55.4689792244659
-16.842634875522,55.3507787346917
-16.8954647713166,55.2323548881121
-16.9485366951164,55.1137103827383
-17.0018330215578,54.9948479165809
-17.0553361252772,54.8757701876511
-17.1090283809106,54.7564798939597
-17.1628921630945,54.6369797335178
-17.2169098464651,54.5172724043362
-17.2710638056587,54.3973606044259
-17.3253364153115,54.2772470317979
-17.3797100500598,54.156934384463
-17.4341670845399,54.0364253604323
-17.4886898933881,53.9157226577167
-17.5432608512407,53.7948289743271
-17.5978623327338,53.6737470082745
-17.6524767125039,53.5524794575698
-17.7070863651872,53.4310290202239
-17.7616736654198,53.3093983942479
-17.8162209878382,53.1875902776527
-17.8707107070787,53.0656073684492
-17.9251251977773,52.9434523646483
-17.9794468345706,52.8211279642611
-18.0336579920946,52.6986368652983
-18.0877410449858,52.5759817657711
-18.1416783678803,52.4531653636903
-18.1954523354145,52.3301903570669
-18.2490453222246,52.2070594439119
-18.3024397029469,52.0837753222361
-18.3556178522176,51.9603406900505
-18.4085621446731,51.8367582453661
-18.4612549549497,51.7130306861938
-18.5136786576835,51.5891607105446
-18.5658156275109,51.4651510164295
-18.6176482390682,51.3410043018592
-18.6691588669916,51.2167232648449
-18.7203298859173,51.0923106033974
-18.7711436704818,50.9677690155277
-18.8215825953212,50.8431011992468
-18.8716290350718,50.7183098525656
-18.9212653643699,50.593397673495
-18.9704739578518,50.4683673600459
-19.0192371901538,50.3432216102294
-19.067537435912,50.2179631220564
-19.1153570697629,50.0925945935378
-19.1626784663426,49.9671187226846
-19.2094840002875,49.8415382075077
-19.2557560462338,49.715855746018
-19.3014769788179,49.5900740362266
-19.3466291726758,49.4641957761443
-19.3911950024441,49.3382236637821
-19.4351568427588,49.2121603971509
-19.4784970682564,49.0860086742618
-19.521198053573,48.9597711931256
-19.563242173345,48.8334506517532
-19.6046118022086,48.7070497481557
-19.6452893148001,48.580571180344
-19.6852570857557,48.454017646329
-19.7244974897119,48.3273918441217
-19.7629929013047,48.200696471733
-19.8007256951705,48.0739342271738
-19.8376782459457,47.9471078084552
-19.8738329282663,47.820219913588
-19.9091721167688,47.6932732405832
-19.9436781860894,47.5662704874518
-19.9773335108643,47.4392143522047
-20.01012046573,47.3121075328528
-20.0420214253225,47.1849527274071
-20.0730187642782,47.0577526338785
-20.1030948572334,46.930509950278
-20.1322320788244,46.8032273746165
-20.1604128036873,46.675907604905
-20.1876194064586,46.5485533391544
-20.2138342617745,46.4211672753758
-20.2390397442712,46.2937521115799
-20.263218228585,46.1663105457777
-20.2863520893522,46.0388452759803
-20.3084237012091,45.9113590001985
-20.3294154387919,45.7838544164433
-20.349309676737,45.6563342227257
-20.3680887896806,45.5288011170565
-20.3857351522589,45.4012577974468
-20.4022311391083,45.2737069619075
-20.417559124865,45.1461513084494
-20.4317014841653,45.0185935350837
-20.4446405916455,44.8910363398212
-20.4563588219418,44.7634824206729
-20.4668385496906,44.6359344756496
-20.4760621495281,44.5083952027625
-20.4840119960905,44.3808673000223
-20.4906704640142,44.2533534654401
-20.4960199279354,44.1258563970268
-20.5000428689474,43.9983787765723
-20.5033993022748,43.8708205688442
-20.5067278226052,43.7430870307188
-20.510028417123,43.6151812191318
-20.5133010730127,43.4871061910185
-20.5165457774588,43.3588650033143
-20.5197625176459,43.2304607129549
-20.5229512807584,43.1018963768757
-20.5261120539809,42.9731750520121
-20.5292448244978,42.8442997952996
-20.5323495794937,42.7152736636737
-20.535426306153,42.5860997140699
-20.5384749916602,42.4567810034237
-20.5414956231999,42.3273205886705
-20.5444881879566,42.1977215267459
-20.5474526731147,42.0679868745853
-20.5503890658587,41.9381196891241
-20.5532973533733,41.8081230272978
-20.5561775228428,41.677999946042
-20.5590295614517,41.5477535022921
-20.5618534563847,41.4173867529836
-20.5646491948261,41.286902755052
-20.5674167639605,41.1563045654328
-20.5701561509723,41.0255952410613
-20.5728673430461,40.8947778388731
-20.5755503273665,40.7638554158037
-20.5782050911177,40.6328310287887
-20.5808316214845,40.5017077347633
-20.5834299056513,40.3704885906631
-20.5859999308026,40.2391766534236
-20.5885416841228,40.1077749799803
-20.5910551527966,39.9762866272686
-20.5935403240083,39.8447146522241
-20.5959971849426,39.7130621117822
-20.5984257227838,39.5813320628784
-20.6008259247166,39.4495275624482
-20.6031977779253,39.3176516674269
-20.6055412695946,39.1857074347502
-20.6078563869089,39.0536979213535
-20.6101431170527,38.9216261841722
-20.6124014472105,38.789495280142
-20.6146313645668,38.6573082661981
-20.6168328563062,38.5250681992761
-20.619005909613,38.3927781363116
-20.6211505116719,38.2604411342399
-20.6232666496674,38.1280602499966
-20.6253543107838,37.995638540517
-20.6274134822058,37.8631790627368
-20.6294441511179,37.7306848735913
-20.6314463047044,37.5981590300161
-20.6334199301501,37.4656045889467
-20.6353650146392,37.3330246073185
-20.6372815453564,37.2004221420669
-20.6391695094862,37.0678002501275
-20.641028894213,36.9351619884358
-20.6428596867213,36.8025104139272
-20.6446618741957,36.6698485835372
-20.6464354438207,36.5371795542013
-20.6481803827807,36.4045063828549
-20.6498966782603,36.2718321264336
-20.6515843174439,36.1391598418728
-20.6532432875161,36.006492586108
-20.6548735756614,35.8738334160747
-20.6564751690643,35.7411853887083
-20.6580480549092,35.6085515609443
-20.6595922203807,35.4759349897183
-20.6611076526633,35.3433387319656
-20.6625943389415,35.2107658446218
-20.6640522663997,35.0782193846224
-20.6654814222225,34.9457024089028
-20.6668817935945,34.8132179743985
-20.6682533677,34.6807691380449
-20.6695961317236,34.5483589567776
-20.6709100728498,34.4159904875321
-20.6721951782631,34.2836667872437
-20.673451435148,34.1513909128481
-20.674678830689,34.0191659212806
-20.6758773520706,33.8869948694768
-20.6770469864773,33.754880814372
-20.6781877210936,33.6228268129019
-20.6792995431041,33.4908359220019
-20.6803824396931,33.3589111986075
-20.6814363980453,33.227055699654
-20.6824614053451,33.0952724820771
-20.683457448777,32.9635646028122
-20.6844245155255,32.8319351187948
-20.6853625927752,32.7003870869603
-20.6862716677105,32.5689235642442
-20.6871517275159,32.437547607582
-20.6880027593759,32.3062622739093
-20.6888247504751,32.1750706201614
-20.6896176879979,32.0439757032738
-20.6903815591289,31.9129805801821
-20.6911163510525,31.7820883078216
-20.6918220509533,31.6513019431279
-20.6924986460157,31.5206245430365
-20.6931461234242,31.3900591644828
-20.6937644703634,31.2596088644024
-20.6943536740178,31.1292766997306
-20.6949137215718,30.999065727403
-20.69544460021,30.868979004355
-20.6959462971168,30.7390195875222
-20.6964187994768,30.60919053384
-20.6968620944745,30.4794949002438
-20.6972761692943,30.3499357436692
-20.6976610111208,30.2205161210516
-20.6980166071385,30.0912390893266
-20.6983429445319,29.9621077054295
-20.6986400104854,29.8331250262959
-20.6989077921837,29.7042941088613
-20.6991462768111,29.5756180100611
-20.6993554515521,29.4470997868308
-20.6995353035914,29.3187424961059
-20.6996858201134,29.1905491948219
-20.6998069883026,29.0625229399141
-20.6998987953434,28.9346667883183
-20.6999612284205,28.8069837969697
-20.6999942747182,28.6794770228038
-20.699916782451,28.5521295464213
-20.698889123941,28.4247370775915
-20.6966988286866,28.2972484851868
-20.6933577175905,28.1696677278373
-20.6888776115551,28.0419987641733
-20.6832703314827,27.9142455528247
-20.676547698276,27.7864120524217
-20.6687215328373,27.6585022215944
-20.6598036560691,27.530520018973
-20.649805888874,27.4024694031876
-20.6387400521542,27.2743543328683
-20.6266179668124,27.1461787666452
-20.613451453751,27.0179466631485
-20.5992523338724,26.8896619810082
-20.5840324280792,26.7613286788545
-20.5678035572737,26.6329507153176
-20.5505775423584,26.5045320490274
-20.5323662042359,26.3760766386142
-20.5131813638085,26.2475884427081
-20.4930348419788,26.1190714199392
-20.4719384596492,25.9905295289376
-20.4499040377222,25.8619667283334
-20.4269433971002,25.7333869767568
-20.4030683586857,25.6047942328379
-20.3782907433812,25.4761924552068
-20.3526223720891,25.3475856024936
-20.3260750657119,25.2189776333285
-20.298660645152,25.0903725063415
-20.270390931312,24.9617741801629
-20.2412777450944,24.8331866134227
-20.2113329074014,24.7046137647509
-20.1805682391357,24.5760595927779
-20.1489955611997,24.4475280561336
-20.1166266944958,24.3190231134482
-20.0834734599266,24.1905487233519
-20.0495476783944,24.0621088444747
-20.0148611708018,23.9337074354467
-19.9794257580512,23.8053484548982
-19.9432532610451,23.6770358614591
-19.906355500686,23.5487736137597
-19.8687442978763,23.4205656704301
-19.8304314735184,23.2924159901004
-19.7914288485149,23.1643285314006
-19.7517482437682,23.0363072529609
-19.7114014801808,22.9083561134115
-19.6704003786551,22.7804790713825
-19.6287567600937,22.6526800855039
-19.5864824453989,22.524963114406
-19.5435892554732,22.3973321167187
-19.5000890112192,22.2697910510724
-19.4559935335392,22.142343876097
-19.4113146433358,22.0149945504227
-19.3660641615114,21.8877470326796
-19.3202539089684,21.7606052814979
-19.2738957066094,21.6335732555076
-19.2270013753367,21.5066549133389
-19.1795827360529,21.3798542136219
-19.1316516096605,21.2531751149867
-19.0832198170618,21.1266215760635
-19.0342991791595,21.0001975554823
-18.9849015168558,20.8739070118734
-18.9350386510533,20.7477539038667
-18.8847224026545,20.6217421900925
-18.8339645925618,20.4958758291809
-18.7827770416777,20.3701587797619
-18.7311715709046,20.2445950004657
-18.6791600011451,20.1191884499225
-18.6267541533015,19.9939430867623
-18.5739658482764,19.8688628696152
-18.5208069069722,19.7439517571115
-18.4672891502914,19.6192137078811
-18.4134243991365,19.4946526805543
-18.3592244744098,19.3702726337611
-18.3047011970139,19.2460775261317
-18.2498663878513,19.1220713162963
-18.1947318678244,18.9982579628848
-18.1393094578356,18.8746414245275
-18.0836109787875,18.7512256598544
-18.0276482515825,18.6280146274957
-17.971433097123,18.5050122860816
-17.9149773363116,18.382222594242
-17.8582927900507,18.2596495106072
-17.8013912792428,18.1372969938073
-17.7442846247903,18.0151690024723
-17.6869846475956,17.8932694952325
-17.6295031685614,17.7716024307179
-17.57185200859,17.6501717675587
-17.5140429885838,17.528981464385
-17.4560879294455,17.4080354798269
-17.3979986520773,17.2873377725144
-17.3397869773818,17.1668923010779
-17.2814647262615,17.0467030241473
-17.2230437196188,16.9267739003527
-17.1645357783562,16.8071088883244
-17.1059527233762,16.6877119466925
-17.0473063755811,16.568587034087
-16.9886085558736,16.449738109138
-16.929871085156,16.3311691304758
-16.8711057843308,16.2128840567304
-16.8123244743005,16.0948868465319
-16.7535389759675,15.9771814585105
-16.6947611102344,15.8597718512963
-16.6360026980035,15.7426619835194
-16.5772755601773,15.6258558138099
-16.5185915176584,15.5093573007979
-16.4599623913491,15.3931704031137
-16.401400002152,15.2772990793872
-16.3429161709694,15.1617472882486
-16.284522718704,15.0465189883282
-16.2262314662581,14.9316181382558
-16.1680542345342,14.8170486966618
-16.1100028444347,14.7028146221761
-16.0520891168621,14.5889198734289
-15.994324872719,14.4753684090505
-15.9367219329077,14.3621641876707
-15.8792921183308,14.2493111679199
-15.8220472498906,14.1368133084281
-15.7649991484897,14.0246745678254
-15.7081596350305,13.912898904742
-15.6515405304155,13.8014902778079
-15.5951503758335,13.6904503420341
-15.5384877159967,13.5794247248288
-15.4811888366433,13.46816318527
-15.423258391796,13.3566757661218
-15.3647010354774,13.2449725101484
-15.30552142171,13.1330634601139
-15.2457242045164,13.0209586587825
-15.1853140379192,12.9086681489183
-15.1242955759411,12.7962019732853
-15.0626734726045,12.6835701746479
-15.0004523819322,12.5707827957701
-14.9376369579467,12.4578498794161
-14.8742318546706,12.3447814683499
-14.8102417261265,12.2315876053359
-14.7456712263369,12.1182783331379
-14.6805250093245,12.0048636945203
-14.6148077291118,11.8913537322471
-14.5485240397216,11.7777584890826
-14.4816785951762,11.6640880077908
-14.4142760494984,11.5503523311359
-14.3463210567108,11.436561501882
-14.2778182708359,11.3227255627932
-14.2087723458963,11.2088545566338
-14.1391879359146,11.0949585261678
-14.0690696949134,10.9810475141594
-13.9984222769154,10.8671315633728
-13.927250335943,10.7532207165721
-13.855558526019,10.6393250165213
-13.7833515011658,10.5254545059847
-13.7106339154061,10.4116192277263
-13.6374104227624,10.2978292245104
-13.5636856772574,10.1840945391011
-13.4894643329137,10.0704252142625
-13.4147510437539,9.95683129275879
-13.3395504638004,9.84332281735405
-13.263867247076,9.72990983081244
-13.1877060476033,9.61660237589817
-13.1110715194048,9.50341049537527
-13.0339683165031,9.39034423200792
-12.9564010929208,9.27741362856029
-12.8783745026805,9.16462872779649
-12.7998931998047,9.05199957248068
-12.7209618383162,8.939536205377
-12.6415850722375,8.82724866924958
-12.5617675555911,8.71514700686256
-12.4815139423998,8.6032412609801
-12.4008288866859,8.49154147436633
-12.3197170424723,8.38005768978543
-12.2381830637814,8.26879995000145
-12.1562316046358,8.15777829777859
-12.0738673190582,8.04700277588098
-11.9910948610711,7.93648342707276
-11.9079188846971,7.82623029411808
-11.8243440439588,7.71625341978107
-11.7403749928789,7.60656284682588
-11.6560163854798,7.49716861801664
-11.5712728757843,7.3880807761175
-11.4861491178148,7.2793093638926
-11.400649765594,7.17086442410608
-11.3147794731445,7.06275599952213
-11.2285428944889,6.95499413290479
-11.1419446836497,6.84758886701825
-11.0549894946496,6.74055024462666
-10.9676819815111,6.63388830849415
-10.8800267982569,6.52761310138486
-10.7920285989095,6.42173466606294
-10.7036920374916,6.31626304529253
-10.6150217680256,6.21120828183776
-10.5260224445343,6.10658041846278
-10.4366987210402,6.00238949793173
-10.3470552515659,5.8986455630088
-10.257096690134,5.79535865645803
-10.1668276907671,5.69253882104362
-10.0762529074878,5.59019609952969
-9.9853769943186,5.4883405346804
-9.89420460528221,5.38698216925989
-9.80274039440118,5.28613104603228
-9.7109890156981,5.18579720776174
-9.61895512319558,5.08599069721239
-9.52664337091619,4.98672155714839
-9.43405841288255,4.88799983033385
-9.34120490311727,4.78983555953299
-9.24808749564287,4.69223878750984
-9.15471084448199,4.59521955702859
-9.06107960365722,4.49878791085338
-8.96719842719115,4.40295389174836
-8.87307196910638,4.30772754247766
-8.7787048834255,4.21311890580542
-8.68410182417109,4.1191380244958
-8.58926744536577,4.02579494131291
-8.49420640103211,3.93309969902092
-8.39892334519272,3.84106234038395
-8.30342293187018,3.74969290816616
-8.20770981508713,3.65900144513171
-8.11178864886608,3.56899799404468
-8.01566408722967,3.47969259766923
-7.91934078420048,3.39109529876952
-7.82282339380112,3.30321614010969
-7.72611657005417,3.21606516445387
-7.62922496698224,3.1296524145662
-7.5321532386079,3.04398793321083
-7.43490603895376,2.9590817631519
-7.33748802204241,2.87494394715355
-7.23990384189644,2.79158452797991
-7.14215815253849,2.70901354839517
-7.04425560799106,2.6272410511634
-6.94620086227679,2.54627707904877
-6.84799856941829,2.46613167481542
-6.74965338343812,2.38681488122749
-6.6511699583589,2.30833674104913
-6.55255294820322,2.23070729704447
-6.45380700699366,2.15393659197766
-6.35493678875283,2.07803466861284
-6.25594694750331,2.00301156971414
-6.1568421372677,1.92887733804572
-6.05762701206863,1.85564201637173
-5.95830622592861,1.78331564745626
-5.85888443287029,1.71190827406349
-5.75936628691624,1.64142993895755
-5.65975644208907,1.57189068490258
-5.56005955241141,1.50330055466275
-5.46028027190577,1.43566959100215
-5.36042325459479,1.36900783668495
-5.26049315450105,1.30332533447528
-5.16049462564715,1.23863212713729
-5.06037951924261,1.17488133502051
-4.95965462614793,1.111541646452
-4.85820532225588,1.04848106750336
-4.75604075998662,0.985700164759145
-4.65317009176033,0.923199504803954
-4.54960246999707,0.860979654222302
-4.44534704711704,0.799041179598787
-4.34041297554038,0.737384647517977
-4.23480940768724,0.676010624564441
-4.12854549597777,0.614919677322749
-4.02163039283211,0.554112372377471
-3.91407325067042,0.493589276313175
-3.80588322191283,0.43335095571443
-3.69706945897951,0.373397977165807
-3.58764111429059,0.313730907251873
-3.47760734026627,0.254350312557226
-3.3669772893266,0.195256759666381
-3.25576011389179,0.136450815163934
-3.14396496638196,0.0779330456344554
-3.03160099921729,0.019704017662513
-2.9186773648179,-0.0382357021673234
-2.80520321560396,-0.0958855472704843
-2.6911877039956,-0.153244951062401
-2.57663998241297,-0.210313346958503
-2.46156920327623,-0.267090168374222
-2.34598451900551,-0.323574848724989
-2.22989508202098,-0.379766821426234
-2.11331004474281,-0.435665519893363
-1.99623855959107,-0.491270377541857
-1.87868977898595,-0.54658082778712
-1.7606728553476,-0.601596304044585
-1.64219694109617,-0.656316239729682
-1.52327118865179,-0.710740068257841
-1.40390475043463,-0.764867223044493
-1.28410677886482,-0.818697137505069
-1.16388642636252,-0.872229245055
-1.04325284534788,-0.925462979109716
-0.922215188241029,-0.978397773084648
-0.800782607462184,-1.0310330603952
-0.678964255431383,-1.08336827445686
-0.556769284568826,-1.13540284868502
-0.43420684729466,-1.18713621649513
-0.311286096029033,-1.2385678113026
-0.188016183192092,-1.28969706652287
-0.0644062612039864,-1.34052341557138
0.0595345175151385,-1.39104629186354
0.183797000545134,-1.4412651288148
0.308372035465851,-1.49117935984058
0.433250469857144,-1.54078841835632
0.558423151298811,-1.59009173777742
0.683880927370812,-1.63908875151935
0.809614645652946,-1.68777889299753
0.935615153725064,-1.73616159562739
1.06187329916702,-1.78423629282435
1.18837992955867,-1.83200241800386
1.31512589247985,-1.87945940458133
1.44210203551043,-1.9266066859722
1.56929920623026,-1.9734436955919
1.69670825221919,-2.01996986685586
1.82432002105707,-2.06618463317952
1.95212536032375,-2.11208742797829
2.08011511759904,-2.1576776846676
2.20828014046288,-2.20295483666292
2.33661127649509,-2.24791831737964
2.46509937327551,-2.29256756023322
2.593735278384,-2.33690199863906
2.72250983940041,-2.38092106601262
2.85141390390459,-2.42462419576931
2.98043831947639,-2.46801082132457
3.10957393369566,-2.51108037609383
3.23881159414227,-2.55383229349252
3.36814214839605,-2.59626600693607
3.49755644403681,-2.63838094983989
3.62704532864451,-2.68017655561945
3.75659964979895,-2.72165225769017
3.88621025507998,-2.76280748946746
4.01586799206745,-2.80364168436677
4.14556370834121,-2.84415427580353
4.27528825148113,-2.88434469719316
4.40503246906704,-2.92421238195109
4.5347872086788,-2.96375676349276
4.66454331789627,-3.0029772752336
4.79429164429929,-3.04187335058904
4.92402303546766,-3.08044442297449
5.05372833898136,-3.11868992580541
5.18339840242016,-3.15660929249723
5.31302407336394,-3.19420195646536
5.44259619939253,-3.23146735112525
5.57210562808579,-3.26840490989232
5.70154320702357,-3.305014066182
5.83089978378573,-3.34129425340973
5.96016620595212,-3.37724490499093
6.08933332110259,-3.41286545434104
6.21839197681699,-3.44815533487548
6.34733302067517,-3.48311398000968
6.47614730025694,-3.51774082315907
6.60482566314225,-3.55203529773911
6.73335895691091,-3.5859968371652
6.86173802914276,-3.61962487485278
6.98995372741765,-3.65291884421728
7.11799689931545,-3.68587817867413
7.245858392416,-3.71850231163876
7.37352905429915,-3.75079067652661
7.5009997325447,-3.78274270675308
7.62826127473262,-3.81435783573364
7.75530452844269,-3.84563549688371
7.88212034125479,-3.87657512361871
8.00869956074875,-3.90717614935407
8.13503303450437,-3.93743800750522
8.26111161010161,-3.96736013148761
8.38692613512028,-3.99694195471666
8.51263078905565,-4.02637390434906
8.63846221798501,-4.05593209952667
8.76442080490506,-4.08560922797901
8.89050474380334,-4.11539538535472
9.0167122286674,-4.14528066730246
9.14304145348476,-4.17525516947089
9.26949061224297,-4.20530898750864
9.39605789892957,-4.23543221706438
9.52274150753204,-4.26561495378673
9.64953963203802,-4.29584729332438
9.77645046643501,-4.32611933132596
9.90347220471054,-4.35642116344012
10.0306030408522,-4.38674288531552
10.1578411688474,-4.4170745926008
10.2851847826838,-4.44740638094462
10.4126320763489,-4.47772834599562
10.5401812438302,-4.50803058340246
10.6678304791153,-4.53830318881379
10.7955779761917,-4.56853625787825
10.9234219290469,-4.5987198862445
11.0513605316685,-4.62884416956118
11.1793919780441,-4.65889920347696
11.3075144621612,-4.68887508364048
11.4357261780072,-4.71876190570039
11.5640253195698,-4.74854976530534
11.6924100808365,-4.77822875810398
11.8208786557948,-4.80778897974497
11.9494292384323,-4.83722052587694
12.0780600227364,-4.86651349214856
12.2067692026948,-4.89565797420848
12.335554972295,-4.92464406770534
12.4644155255245,-4.95346186828778
12.5933490563708,-4.98210147160448
12.7223537588216,-5.01055297330407
12.8514278268643,-5.03880646903522
12.9805694544864,-5.06685205444656
13.1097768356756,-5.09467982518675
13.2390481644193,-5.12227987690444
13.3683816347051,-5.14964230524827
13.4977754405205,-5.17675720586691
13.6272277758531,-5.203614674409
13.7567368346904,-5.23020480652319
13.88630081102,-5.25651769785813
14.0159178988292,-5.28254344406246
14.1455862921059,-5.30827214078485
14.2753041848374,-5.33369388367395
14.4050697710113,-5.35879876837841
14.5348812446151,-5.38357689054686
14.6647367996364,-5.40801834582798
14.7946346300628,-5.4321132298704
14.9245729298816,-5.45585163832277
15.0545498930806,-5.47922366683376
15.1845637136472,-5.502219411052
15.314612585569,-5.52482896662615
15.4446947028334,-5.54704242920484
15.5748082594281,-5.56884989443676
15.7049514493406,-5.59024145797054
15.8351224665585,-5.61120721545483
15.9653195050692,-5.63173726253828
16.0955407588602,-5.65182169486954
16.2257844219193,-5.67145060809726
16.3560486882338,-5.6906140978701
16.4863317517913,-5.7093022598367
16.6166318065794,-5.72750518964572
16.7469470465856,-5.7452129829458
16.8772756657974,-5.76241573538559
17.0076158582024,-5.77910354261375
17.1379658177881,-5.79526650027893
17.268323738542,-5.81089470402977
17.3986878144518,-5.82597824951494
17.5290562395048,-5.84050723238307
17.6594272076888,-5.85447174828282
17.7897989129911,-5.86786189286284
17.9201695493994,-5.88066776177178
18.0505373109012,-5.89287945065829
18.180900391484,-5.90448705517103
18.3112569851353,-5.91548067095863
18.4416052858427,-5.92585039366976
18.5719434875938,-5.93558631895306
18.7022697843761,-5.94467854245718
18.8325823701771,-5.95311715983078
18.9628794389843,-5.96089226672251
19.0931591847853,-5.96799395878101
19.2234198015677,-5.97441233165493
19.3536594833189,-5.98013748099294
19.4838764240265,-5.98515950244367
19.6140688176781,-5.98946849165578
19.7442348582612,-5.99305454427791
19.8743727397632,-5.99590775595873
20.0044806561719,-5.99801822234688
20.1345568014747,-5.999376039091
20.2645993696591,-5.99997130183976
20.3946216372498,-6
20.5246624563324,-6
20.6547239042194,-6
20.7848059691736,-6
20.9149086394579,-6
21.0450319033349,-6
21.1751757490674,-6
21.3053401649181,-6
21.4355251391498,-6
21.5657306600253,-6
21.6959567158073,-6
21.8262032947586,-6
21.9564703851419,-6
22.08675797522,-6
22.2170660532556,-6
22.3473946075115,-6
22.4777436262504,-6
22.6081130977351,-6
22.7385030102284,-6
22.8689133519929,-6
22.9993441112915,-6
23.1297952763868,-6
23.2602668355417,-6
23.390758777019,-6
23.5212710890813,-6
23.6518037599914,-6
23.7823567780121,-6
23.9129301314061,-6
24.0435238084361,-6
24.174137797365,-6
24.3047720864555,-6
24.4354266639703,-6
24.5661015181721,-6
24.6967966373238,-6
24.8275120096881,-6
24.9582476235277,-6
25.0890034671055,-6
25.2197795286841,-6
25.3505757965263,-6
25.4813922588948,-6
25.6122289040525,-6
25.743085720262,-6
25.8739626957862,-6
26.0048598188876,-6
26.1357770778293,-6
26.2667144608738,-6
26.3976719562839,-6
26.5286495523224,-6
26.6596472372521,-6
26.7906649993356,-6
26.9217028268358,-6
27.0527607080154,-6
27.1838386311371,-6
27.3149365844638,-6
27.4460545562581,-6
27.5771925347827,-6
27.7083505083006,-6
27.8395284650743,-6
27.9707263933668,-6
28.1019442814406,-6
28.2331821175587,-6
28.3644398899836,-6
28.4957175869783,-6
28.6270151968053,-6
28.7583327077276,-6
28.8896701080078,-6
29.0210273859087,-6
29.152404529693,-6
29.2838015276235,-6
29.415218367963,-6
29.5466550389743,-6
29.6781115289199,-6
29.8095878260628,-6
29.9410839186656,-6
30.0725997949912,-6
30.2041354433022,-6
30.3356908518615,-6
30.4672660089317,-6
30.5988609027756,-6
30.7304755216561,-6
30.8621098538358,-6
30.9937638875775,-6
